27.480793650	389.738
27.483718820	389.738
27.486598639	391.995
27.489501133	391.995
27.492426303	391.995
27.495306122	391.995
27.498208616	391.995
27.501133786	391.995
27.504013605	391.995
27.506916099	391.995
27.509841269	391.995
27.512721088	391.995
27.515623582	391.995
27.518548752	391.995
27.521428571	391.995
27.524331065	391.995
27.527256235	391.995
27.530136054	391.995
27.533038548	391.995
27.535963718	391.995
27.538843537	389.738
27.541746031	389.738
27.544671201	389.738
27.547551020	389.738
27.550453514	389.738
27.553378684	389.738
27.556258503	389.738
27.559160997	389.738
27.562086167	391.995
27.564965986	389.738
27.567868480	389.738
27.570793650	391.995
27.573673469	389.738
27.576575963	391.995
27.579501133	391.995
27.582380952	391.995
27.585283446	391.995
27.588208616	391.995
27.591088435	391.995
27.593990929	391.995
27.596916099	391.995
27.599795918	391.995
27.602698412	394.266
27.605623582	394.266
27.608503401	394.266
27.611405895	394.266
27.614331065	394.266
27.617210884	394.266
27.620113378	394.266
27.623038548	394.266
27.625918367	394.266
27.628820861	394.266
27.631746031	394.266
27.634625850	394.266
27.637528344	391.995
27.640453514	391.995
27.643333333	391.995
27.646235827	391.995
27.649160997	391.995
27.652040816	391.995
27.654943310	391.995
27.657868480	391.995
27.660748299	391.995
27.663650793	391.995
27.666575963	391.995
27.669455782	391.995
27.672358276	391.995
27.675283446	391.995
27.678163265	391.995
27.681065759	394.266
27.683990929	394.266
27.686870748	394.266
27.689773242	394.266
27.692698412	394.266
27.695578231	394.266
27.698480725	394.266
27.701405895	394.266
27.704285714	394.266
27.707188208	394.266
27.710113378	394.266
27.712993197	394.266
27.715895691	394.266
27.718820861	394.266
27.721700680	394.266
27.724603174	394.266
27.727528344	394.266
27.730408163	394.266
27.733310657	394.266
27.736235827	394.266
27.739138321	394.266
27.742018140	394.266
27.744943310	394.266
27.747845804	394.266
27.750725623	394.266
27.753650793	394.266
27.756553287	394.266
27.759433106	396.55
27.762335600	396.55
27.765260770	396.55
27.768140589	396.55
27.771043083	396.55
27.773968253	396.55
27.776848072	398.847
27.779750566	398.847
27.782675736	398.847
27.785555555	398.847
27.788458049	398.847
27.791383219	398.847
27.794263038	398.847
27.797165532	398.847
27.800090702	396.55
27.802970521	396.55
27.805873015	396.55
27.808798185	396.55
27.811678004	396.55
27.814580498	394.266
27.817505668	394.266
27.820385487	394.266
27.823287981	394.266
27.826213151	394.266
27.829092970	391.995
27.831995464	391.995
27.834920634	391.995
27.837800453	391.995
27.840702947	391.995
27.843628117	391.995
27.846507936	391.995
27.849410430	391.995
27.852335600	391.995
27.855215419	391.995
27.858117913	391.995
27.861043083	391.995
27.863922902	391.995
27.866825396	391.995
27.869750566	391.995
27.872630385	391.995
27.875532879	389.738
27.878458049	389.738
27.881337868	389.738
27.884240362	389.738
27.887165532	389.738
27.890045351	389.738
27.892947845	389.738
27.895873015	389.738
27.898752834	389.738
27.901655328	389.738
27.904580498	389.738
27.907460317	391.995
27.910362811	391.995
27.913287981	391.995
27.916167800	391.995
27.919070294	391.995
27.921995464	391.995
27.924875283	391.995
27.927777777	391.995
27.930702947	391.995
27.933582766	391.995
27.936485260	391.995
27.939410430	391.995
27.942290249	391.995
27.945192743	391.995
27.948117913	389.738
27.950997732	389.738
27.953900226	389.738
27.956825396	389.738
27.959705215	391.995
27.962607709	391.995
27.965532879	391.995
27.968412698	391.995
27.971315192	394.266
27.974240362	-394.266
27.977120181	-396.55
27.980022675	-396.55
27.982947845	245.519
27.985827664	246.942
27.988730158	246.942
27.991655328	246.942
27.994535147	245.519
27.997437641	245.519
28.000362811	246.942
28.003242630	248.372
28.006145124	248.372
28.009070294	249.811
28.011950113	248.372
28.014852607	248.372
28.017777777	248.372
28.020657596	248.372
28.023560090	248.372
28.026485260	248.372
28.029365079	245.519
28.032267573	244.105
28.035192743	244.105
28.038072562	244.105
28.040975056	245.519
28.043900226	245.519
28.046780045	246.942
28.049682539	246.942
28.052607709	246.942
28.055487528	246.942
28.058390022	246.942
28.061315192	246.942
28.064195011	246.942
28.067097505	246.942
28.070022675	245.519
28.072902494	245.519
28.075804988	245.519
28.078730158	246.942
28.081609977	248.372
28.084512471	248.372
28.087437641	246.942
28.090317460	246.942
28.093219954	245.519
28.096145124	246.942
28.099024943	-220
28.101927437	-220
28.104852607	-220
28.107732426	-220
28.110634920	-220
28.113560090	-220
28.116439909	-220
28.119342403	-220
28.122267573	-220
28.125147392	-220
28.128049886	-220
28.130975056	-220
28.133854875	-220
28.136757369	-220
28.139682539	-220
28.142562358	-220
28.145464852	-220
28.148390022	-220
28.151269841	-220
28.154172335	-220
28.157097505	-220
28.160000000	-220
28.162879818	-220
28.165804988	-220
28.168707482	-220
28.171587301	-220
28.174512471	-220
28.177414965	-220
28.180294784	-220
28.183219954	-220
28.186122448	-220
28.189002267	-220
28.191904761	-220
28.194829931	-220
28.197709750	-220
28.200612244	-220
28.203537414	-220
28.206417233	-220
28.209319727	-220
28.212244897	-220
28.215124716	-220
28.218027210	-220
28.220952380	-220
28.223832199	-220
28.226734693	-220
28.229659863	-220
28.232539682	-220
28.235442176	-220
28.238367346	-220
28.241247165	-220
28.244149659	-220
28.247074829	-220
28.249954648	-220
28.252857142	-220
28.255782312	194.869
28.258662131	285.305
28.261564625	285.305
28.264489795	283.661
28.267369614	282.028
28.270272108	280.403
28.273197278	277.183
28.276077097	275.586
28.278979591	272.421
28.281904761	272.421
28.284784580	270.852
28.287687074	270.852
28.290612244	269.292
28.293492063	267.741
28.296394557	267.741
28.299319727	266.199
28.302199546	264.665
28.305102040	263.141
28.308027210	261.626
28.310907029	260.119
28.313809523	257.131
28.316734693	257.131
28.319614512	257.131
28.322517006	257.131
28.325442176	255.65
28.328321995	254.178
28.331224489	254.178
28.334149659	254.178
28.337029478	255.65
28.339931972	255.65
28.342857142	255.65
28.345736961	254.178
28.348639455	255.65
28.351564625	255.65
28.354444444	257.131
28.357346938	258.621
28.360272108	258.621
28.363151927	260.119
28.366054421	261.626
28.368979591	263.141
28.371859410	266.199
28.374761904	267.741
28.377687074	270.852
28.380566893	272.421
28.383469387	272.421
28.386394557	273.999
28.389274376	273.999
28.392176870	275.586
28.395102040	277.183
28.397981859	278.788
28.400884353	280.403
28.403809523	283.661
28.406689342	285.305
28.409591836	285.305
28.412517006	286.957
28.415396825	286.957
28.418299319	288.62
28.421224489	288.62
28.424104308	290.292
28.427006802	290.292
28.429931972	290.292
28.432811791	290.292
28.435714285	291.973
28.438639455	291.973
28.441519274	291.973
28.444421768	291.973
28.447346938	291.973
28.450226757	291.973
28.453129251	293.665
28.456054421	293.665
28.458934240	293.665
28.461836734	293.665
28.464761904	293.665
28.467641723	293.665
28.470544217	293.665
28.473469387	293.665
28.476349206	293.665
28.479251700	293.665
28.482176870	293.665
28.485056689	293.665
28.487959183	291.973
28.490884353	291.973
28.493764172	291.973
28.496666666	290.292
28.499591836	290.292
28.502471655	288.62
28.505374149	288.62
28.508299319	286.957
28.511179138	285.305
28.514081632	285.305
28.517006802	283.661
28.519886621	282.028
28.522789115	280.403
28.525714285	277.183
28.528594104	273.999
28.531496598	267.741
28.534421768	266.199
28.537301587	264.665
28.540204081	263.141
28.543129251	261.626
28.546009070	260.119
28.548911564	260.119
28.551836734	258.621
28.554716553	257.131
28.557619047	255.65
28.560544217	254.178
28.563424036	254.178
28.566326530	252.714
28.569251700	254.178
28.572131519	254.178
28.575034013	254.178
28.577959183	252.714
28.580839002	254.178
28.583741496	255.65
28.586666666	255.65
28.589569160	257.131
28.592448979	258.621
28.595374149	258.621
28.598276643	260.119
28.601156462	258.621
28.604081632	260.119
28.606984126	258.621
28.609863945	258.621
28.612766439	258.621
28.615691609	258.621
28.618571428	258.621
28.621473922	258.621
28.624399092	258.621
28.627278911	258.621
28.630181405	258.621
28.633106575	258.621
28.635986394	258.621
28.638888888	260.119
28.641814058	260.119
28.644693877	260.119
28.647596371	261.626
28.650521541	261.626
28.653401360	261.626
28.656303854	263.141
28.659229024	263.141
28.662108843	264.665
28.665011337	263.141
28.667936507	263.141
28.670816326	263.141
28.673718820	261.626
28.676643990	260.119
28.679523809	260.119
28.682426303	260.119
28.685351473	260.119
28.688231292	258.621
28.691133786	258.621
28.694058956	258.621
28.696938775	258.621
28.699841269	258.621
28.702766439	257.131
28.705646258	255.65
28.708548752	254.178
28.711473922	252.714
28.714353741	248.372
28.717256235	245.519
28.720181405	242.699
28.723061224	239.912
28.725963718	237.156
28.728888888	238.53
28.731768707	234.432
28.734671201	-220
28.737596371	244.105
28.740476190	245.519
28.743378684	246.942
28.746303854	245.519
28.749183673	246.942
28.752086167	248.372
28.755011337	248.372
28.757891156	248.372
28.760793650	246.942
28.763718820	245.519
28.766598639	245.519
28.769501133	248.372
28.772426303	251.258
28.775306122	252.714
28.778208616	249.811
28.781133786	249.811
28.784013605	246.942
28.786916099	246.942
28.789841269	245.519
28.792721088	245.519
28.795623582	248.372
28.798548752	248.372
28.801428571	249.811
28.804331065	252.714
28.807256235	254.178
28.810136054	255.65
28.813038548	258.621
28.815963718	258.621
28.818843537	260.119
28.821746031	263.141
28.824671201	263.141
28.827551020	264.665
28.830453514	266.199
28.833378684	266.199
28.836258503	266.199
28.839160997	264.665
28.842086167	264.665
28.844965986	263.141
28.847868480	263.141
28.850793650	261.626
28.853673469	260.119
28.856575963	260.119
28.859501133	260.119
28.862380952	258.621
28.865283446	258.621
28.868208616	258.621
28.871088435	257.131
28.873990929	257.131
28.876916099	255.65
28.879795918	255.65
28.882698412	254.178
28.885623582	254.178
28.888503401	254.178
28.891405895	252.714
28.894331065	252.714
28.897210884	251.258
28.900113378	251.258
28.903038548	251.258
28.905918367	251.258
28.908820861	251.258
28.911746031	251.258
28.914625850	249.811
28.917528344	249.811
28.920453514	249.811
28.923333333	249.811
28.926235827	249.811
28.929160997	249.811
28.932040816	249.811
28.934943310	249.811
28.937868480	249.811
28.940748299	249.811
28.943650793	251.258
28.946575963	251.258
28.949455782	251.258
28.952358276	251.258
28.955283446	252.714
28.958163265	252.714
28.961065759	254.178
28.963990929	254.178
28.966870748	255.65
28.969773242	255.65
28.972698412	255.65
28.975578231	255.65
28.978480725	255.65
28.981405895	257.131
28.984285714	257.131
28.987188208	257.131
28.990113378	258.621
28.992993197	258.621
28.995895691	260.119
28.998820861	260.119
29.001700680	261.626
29.004603174	261.626
29.007528344	261.626
29.010408163	263.141
29.013310657	263.141
29.016235827	263.141
29.019138321	263.141
29.022018140	261.626
29.024943310	261.626
29.027845804	263.141
29.030725623	263.141
29.033650793	263.141
29.036553287	263.141
29.039433106	263.141
29.042335600	263.141
29.045260770	263.141
29.048140589	261.626
29.051043083	261.626
29.053968253	261.626
29.056848072	261.626
29.059750566	261.626
29.062675736	260.119
29.065555555	260.119
29.068458049	258.621
29.071383219	258.621
29.074263038	257.131
29.077165532	257.131
29.080090702	257.131
29.082970521	255.65
29.085873015	255.65
29.088798185	255.65
29.091678004	254.178
29.094580498	252.714
29.097505668	251.258
29.100385487	251.258
29.103287981	249.811
29.106213151	249.811
29.109092970	249.811
29.111995464	249.811
29.114920634	249.811
29.117800453	248.372
29.120702947	248.372
29.123628117	246.942
29.126507936	246.942
29.129410430	246.942
29.132335600	246.942
29.135215419	246.942
29.138117913	242.699
29.141043083	244.105
29.143922902	245.519
29.146825396	248.372
29.149750566	249.811
29.152630385	252.714
29.155532879	252.714
29.158458049	252.714
29.161337868	252.714
29.164240362	254.178
29.167165532	254.178
29.170045351	254.178
29.172947845	254.178
29.175873015	255.65
29.178752834	258.621
29.181655328	258.621
29.184580498	258.621
29.187460317	260.119
29.190362811	260.119
29.193287981	261.626
29.196167800	261.626
29.199070294	263.141
29.201995464	263.141
29.204875283	263.141
29.207777777	264.665
29.210702947	264.665
29.213582766	266.199
29.216485260	266.199
29.219410430	266.199
29.222290249	266.199
29.225192743	266.199
29.228117913	266.199
29.230997732	266.199
29.233900226	266.199
29.236825396	264.665
29.239705215	264.665
29.242607709	264.665
29.245532879	264.665
29.248412698	263.141
29.251315192	263.141
29.254240362	263.141
29.257120181	261.626
29.260022675	261.626
29.262947845	260.119
29.265827664	260.119
29.268730158	260.119
29.271655328	260.119
29.274535147	258.621
29.277437641	258.621
29.280362811	257.131
29.283242630	257.131
29.286145124	255.65
29.289070294	255.65
29.291950113	255.65
29.294852607	254.178
29.297777777	254.178
29.300657596	254.178
29.303560090	254.178
29.306485260	252.714
29.309365079	254.178
29.312267573	252.714
29.315192743	251.258
29.318072562	249.811
29.320975056	248.372
29.323900226	248.372
29.326780045	249.811
29.329682539	249.811
29.332607709	249.811
29.335487528	251.258
29.338390022	251.258
29.341315192	251.258
29.344195011	251.258
29.347097505	251.258
29.350022675	251.258
29.352902494	251.258
29.355804988	251.258
29.358730158	251.258
29.361609977	252.714
29.364512471	254.178
29.367437641	255.65
29.370317460	257.131
29.373219954	257.131
29.376145124	257.131
29.379024943	258.621
29.381927437	258.621
29.384852607	258.621
29.387732426	258.621
29.390634920	260.119
29.393560090	261.626
29.396439909	261.626
29.399342403	261.626
29.402267573	261.626
29.405147392	263.141
29.408049886	263.141
29.410975056	263.141
29.413854875	264.665
29.416757369	264.665
29.419682539	264.665
29.422562358	266.199
29.425464852	266.199
29.428390022	266.199
29.431269841	266.199
29.434172335	267.741
29.437097505	267.741
29.440000000	267.741
29.442879818	267.741
29.445804988	267.741
29.448707482	267.741
29.451587301	269.292
29.454512471	267.741
29.457414965	267.741
29.460294784	267.741
29.463219954	267.741
29.466122448	267.741
29.469002267	267.741
29.471904761	267.741
29.474829931	266.199
29.477709750	266.199
29.480612244	266.199
29.483537414	264.665
29.486417233	264.665
29.489319727	263.141
29.492244897	263.141
29.495124716	261.626
29.498027210	261.626
29.500952380	261.626
29.503832199	260.119
29.506734693	260.119
29.509659863	258.621
29.512539682	258.621
29.515442176	258.621
29.518367346	255.65
29.521247165	254.178
29.524149659	254.178
29.527074829	254.178
29.529954648	254.178
29.532857142	255.65
29.535782312	254.178
29.538662131	254.178
29.541564625	254.178
29.544489795	255.65
29.547369614	254.178
29.550272108	252.714
29.553197278	252.714
29.556077097	252.714
29.558979591	252.714
29.561904761	252.714
29.564784580	254.178
29.567687074	254.178
29.570612244	254.178
29.573492063	255.65
29.576394557	255.65
29.579319727	254.178
29.582199546	255.65
29.585102040	255.65
29.588027210	257.131
29.590907029	257.131
29.593809523	258.621
29.596734693	258.621
29.599614512	260.119
29.602517006	260.119
29.605442176	260.119
29.608321995	261.626
29.611224489	261.626
29.614149659	261.626
29.617029478	263.141
29.619931972	263.141
29.622857142	263.141
29.625736961	264.665
29.628639455	264.665
29.631564625	264.665
29.634444444	264.665
29.637346938	264.665
29.640272108	266.199
29.643151927	266.199
29.646054421	266.199
29.648979591	266.199
29.651859410	266.199
29.654761904	266.199
29.657687074	266.199
29.660566893	266.199
29.663469387	266.199
29.666394557	266.199
29.669274376	266.199
29.672176870	266.199
29.675102040	266.199
29.677981859	266.199
29.680884353	266.199
29.683809523	266.199
29.686689342	266.199
29.689591836	264.665
29.692517006	264.665
29.695396825	264.665
29.698299319	263.141
29.701224489	263.141
29.704104308	263.141
29.707006802	261.626
29.709931972	261.626
29.712811791	261.626
29.715714285	260.119
29.718639455	260.119
